Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
309,0.5748300000000001,0.5202,81.19500000000001,10
310,0.50598,0.51939,81.184,10
311,0.47173,0.5393,80.37899999999999,10
312,0.5596300000000001,0.51872,81.345,10
313,0.49449,0.51012,81.577,10
314,0.49036,0.52337,81.137,10
315,0.52055,0.51261,81.55199999999999,10
316,0.46757,0.5173599999999999,81.204,10
317,0.44382,0.52193,81.14,10
318,0.47774,0.49870000000000003,82.272,10
319,0.43773,0.5247900000000001,81.17699999999999,10
320,0.45986666666666665,0.5193833333333333,81.15166666666666,6
321,0.3962833333333333,0.5176166666666667,81.30166666666666,6
322,0.48869999999999997,0.5195166666666667,80.91833333333334,6
323,0.5490833333333334,0.5266666666666667,80.90166666666666,6
324,0.45935,0.5153,81.49166666666666,6
325,0.44995,0.49435,82.39,6
326,0.42325000000000007,0.51945,80.91833333333334,6
327,0.44050000000000006,0.5013666666666666,82.09,6
328,0.4251,0.4979833333333333,82.02499999999999,6
329,0.4880333333333333,0.5116333333333333,81.31166666666667,6
330,0.5065666666666667,0.5136,81.47333333333334,6
331,0.5173833333333334,0.5047166666666666,81.835,6
332,0.39748333333333336,0.5035333333333333,81.87166666666667,6
333,0.6250333333333333,0.501,81.84833333333333,6
334,0.43803333333333333,0.5079666666666667,81.59166666666667,6
335,0.5055,0.51795,81.37333333333333,6
336,0.4972666666666667,0.5120833333333333,81.715,6
337,0.43493333333333334,0.4968166666666667,82.115,6
338,0.4509833333333333,0.5003833333333333,82.14166666666667,6
339,0.39503333333333335,0.50195,81.72666666666667,6
340,0.41772,0.50778,81.83,5
341,0.59226,0.49816000000000005,81.816,5
342,0.47151999999999994,0.50354,82.048,5
343,0.52408,0.49382000000000004,82.418,5
344,0.47386,0.5061,81.574,5
345,0.53068,0.49640000000000006,81.92999999999999,5
346,0.58848,0.51698,81.21000000000001,5
347,0.50508,0.5173,81.076,5
348,0.5764199999999999,0.5021,81.808,5
349,0.51312,0.4913600000000001,82.172,5
350,0.48149999999999993,0.48328000000000004,82.866,5
351,0.55052,0.5158,81.212,5
352,0.5525800000000001,0.49938000000000005,82.032,5
353,0.43478000000000006,0.5041,81.91799999999999,5
354,0.60906,0.48758,82.34200000000001,5
355,0.48016000000000003,0.49388000000000004,82.106,5
356,0.43035999999999996,0.49016000000000004,82.41,5
357,0.4728800000000001,0.5131,81.248,5
358,0.50892,0.5102,81.338,5
359,0.47986000000000006,0.52762,80.65,5
360,0.59738,0.50196,81.8,5
361,0.55558,0.5050600000000001,81.81,5
362,0.5703400000000001,0.50912,81.19800000000001,5
363,0.50244,0.5203,81.29400000000001,5
364,0.50342,0.50824,81.44,5
365,0.5495,0.51444,81.35799999999999,5
