Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
76,3.531581,3.602279,16.9176,100
77,3.529058,3.596793,17.0195,100
78,3.534906,3.595437,17.033,100
79,3.532137,3.587033,17.2097,100
80,3.520091,3.5820089999999998,17.2755,100
81,3.5209550000000003,3.583644,17.2595,100
82,3.511291,3.574234,17.4643,100
83,3.510223,3.57565,17.381800000000002,100
84,3.5064319999999998,3.5689539999999997,17.5704,100
85,3.5057400000000003,3.565436,17.5669,100
86,3.495195,3.555568,17.8139,100
87,3.492681,3.554562,17.7517,100
88,3.492711,3.5533319999999997,17.8448,100
89,3.493675,3.551107,17.8459,100
90,3.4864159999999997,3.55404,17.8337,100
91,3.4892000000000003,3.550942,17.9727,100
92,3.489389,3.538084,18.1014,100
93,3.46811,3.529894,18.2603,100
94,3.4677390000000003,3.5230219999999997,18.3635,100
95,3.464391,3.5204899999999997,18.4012,100
96,3.4552980000000004,3.5090179999999997,18.6559,100
97,3.447983,3.5046429999999997,18.6383,100
98,3.448277,3.519839,18.3181,100
99,3.357234,3.513877,18.5322,100
100,3.355552083333333,3.513071875,18.53770833333333,96
101,3.35446875,3.502563541666667,18.776979166666667,96
102,3.3404281250000003,3.5000072916666665,18.7771875,96
103,3.3445927083333333,3.5024656249999997,18.855833333333333,96
104,3.352590625,3.4998291666666668,18.8046875,96
105,3.3485260416666667,3.492859375,18.9521875,96
106,3.3336166666666665,3.4864541666666664,19.121770833333333,96
107,3.332345833333333,3.4792916666666667,19.171979166666667,96
108,3.3137114583333336,3.4835447916666666,19.101041666666667,96
109,3.332216666666667,3.4956260416666667,18.916145833333335,96
110,3.334780208333333,3.4915135416666665,19.023020833333334,96
111,3.337940625,3.4979010416666667,18.953645833333333,96
112,3.34475625,3.4931479166666666,19.09177083333333,96
113,3.342820833333333,3.4836291666666668,19.212291666666665,96
114,3.3271135416666664,3.4825364583333336,19.277916666666666,96
115,3.3325760416666665,3.4871177083333333,19.1915625,96
116,3.337303125,3.4854927083333336,19.242916666666666,96
117,3.3338520833333334,3.4831833333333333,19.310624999999998,96
118,3.3362125000000002,3.483127083333333,19.353125000000002,96
119,3.3453625000000002,3.4712625,19.515208333333334,96
120,3.317547222222222,3.4604166666666667,19.600833333333334,72
121,3.3238583333333334,3.4609152777777776,19.718333333333334,72
122,3.3172111111111113,3.4663875,19.63125,72
123,3.3258208333333332,3.4658444444444445,19.65277777777778,72
124,3.3169055555555556,3.4592666666666663,19.75402777777778,72
125,3.32835,3.460036111111111,19.67125,72
126,3.3136916666666667,3.4590430555555556,19.75111111111111,72
127,3.3106625000000003,3.457008333333333,19.852777777777778,72
128,3.313209722222222,3.439475,20.145,72
129,3.2974902777777775,3.4406708333333333,20.044444444444444,72
130,3.2984444444444443,3.4421875,19.978194444444444,72
131,3.292495833333333,3.45295,19.95041666666667,72
132,3.315948611111111,3.440240277777778,20.207222222222224,72
133,3.30055,3.4307847222222225,20.125694444444445,72
134,3.2954916666666665,3.4158166666666663,20.54513888888889,72
135,3.2759833333333335,3.4202666666666666,20.41347222222222,72
136,3.284723611111111,3.4147208333333334,20.588611111111113,72
137,3.2780930555555554,3.408875,20.697916666666668,72
138,3.267601388888889,3.4064041666666665,20.688055555555554,72
139,3.2638444444444445,3.4063166666666667,20.658472222222223,72
140,3.2583551020408166,3.3985857142857143,20.836938775510205,49
141,3.2763346938775513,3.406626530612245,20.700204081632652,49
142,3.273026530612245,3.3963428571428573,20.829591836734693,49
143,3.269516326530612,3.414381632653061,20.682244897959183,49
144,3.286587755102041,3.4080367346938774,20.837755102040816,49
145,3.2763714285714287,3.4164469387755103,20.706938775510203,49
146,3.2895551020408162,3.4208000000000003,20.58204081632653,49
147,3.2829142857142855,3.411277551020408,20.86591836734694,49
148,3.159281632653061,3.3903877551020405,20.938163265306123,49
149,3.127042857142857,3.3801326530612243,21.278163265306123,49
150,3.130904081632653,3.373724489795918,21.350816326530612,49
151,3.121065306122449,3.3880795918367346,21.211632653061223,49
152,3.14520612244898,3.400057142857143,21.08877551020408,49
153,3.1433142857142857,3.398865306122449,20.988367346938777,49
154,3.155585714285714,3.4011653061224494,21.14530612244898,49
