Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
217,0.3855795454545454,0.42072954545454544,84.7975,44
218,0.39748636363636364,0.4262295454545455,84.5740909090909,44
219,0.3896818181818182,0.4176818181818182,84.92090909090909,44
220,0.37903076923076917,0.4160269230769231,85.00346153846155,26
221,0.38414615384615386,0.41934615384615387,84.89076923076922,26
222,0.39192692307692306,0.4178423076923077,84.79307692307692,26
223,0.38165,0.41960769230769235,84.76653846153846,26
224,0.3819884615384615,0.4204923076923077,84.66307692307691,26
225,0.38471538461538457,0.42323846153846156,84.77730769230769,26
226,0.39343076923076925,0.42178076923076924,84.48269230769232,26
227,0.3897615384615385,0.4183,84.9276923076923,26
228,0.3882307692307692,0.4155615384615385,84.78153846153847,26
229,0.3913653846153846,0.41364615384615383,85.16384615384615,26
230,0.3833307692307692,0.4156,84.94384615384615,26
231,0.38196538461538465,0.4191038461538461,84.97,26
232,0.3871192307692307,0.4155346153846154,84.94307692307692,26
233,0.38348461538461537,0.41394230769230766,85.0476923076923,26
234,0.3892,0.4143923076923077,84.95115384615384,26
235,0.38305,0.4158461538461538,84.93038461538461,26
236,0.3816307692307692,0.42006923076923075,84.7423076923077,26
237,0.38286923076923074,0.4184307692307693,84.90615384615384,26
238,0.37244615384615387,0.4092576923076923,85.28307692307693,26
239,0.3789076923076923,0.40836538461538463,85.22884615384615,26
240,0.36355714285714286,0.4100190476190476,85.12333333333333,21
241,0.3773761904761905,0.4105619047619048,85.20238095238095,21
242,0.37244285714285713,0.40853809523809526,85.15523809523809,21
243,0.3668666666666667,0.4096238095238095,85.13857142857144,21
244,0.37844285714285714,0.4073714285714286,85.30666666666667,21
245,0.36625714285714284,0.40399523809523813,85.42,21
246,0.36214761904761905,0.4068952380952381,85.37238095238095,21
247,0.35986190476190477,0.4091095238095238,85.28904761904762,21
248,0.3705904761904762,0.4105666666666667,85.08142857142857,21
249,0.36983333333333335,0.41065238095238094,85.26619047619047,21
250,0.3680952380952381,0.40681904761904764,85.3,21
251,0.3696904761904762,0.41132380952380954,85.12619047619049,21
252,0.3729619047619048,0.406452380952381,85.31904761904762,21
253,0.3651,0.4125333333333333,85.05857142857143,21
254,0.3693142857142857,0.4114809523809524,85.15714285714286,21
255,0.37906190476190477,0.40682857142857143,85.34857142857143,21
256,0.3709190476190476,0.4070714285714286,85.27428571428571,21
257,0.3699904761904762,0.40487142857142855,85.3847619047619,21
258,0.38202380952380954,0.4073571428571428,85.16190476190476,21
259,0.37934285714285715,0.4092952380952381,85.05619047619048,21
260,0.37408571428571424,0.4044357142857143,85.4207142857143,14
261,0.3782571428571429,0.4085642857142857,85.205,14
262,0.3737142857142857,0.3989857142857143,85.46785714285714,14
263,0.3604928571428571,0.3997571428571428,85.74571428571429,14
264,0.36474999999999996,0.3982,85.53571428571429,14
265,0.3606642857142857,0.40309999999999996,85.50142857142858,14
266,0.36050714285714286,0.3903,85.90214285714286,14
267,0.3552071428571429,0.4045571428571429,85.50285714285714,14
268,0.3672857142857143,0.3981142857142857,85.74714285714286,14
269,0.36055714285714285,0.3981785714285714,85.655,14
270,0.35970714285714284,0.40087142857142855,85.58928571428571,14
271,0.35797142857142855,0.40299999999999997,85.43357142857143,14
272,0.355,0.4007928571428572,85.42857142857143,14
273,0.36256428571428573,0.40994285714285716,85.19500000000001,14
274,0.38975714285714286,0.4171357142857143,84.85785714285714,14
275,0.3787,0.41555000000000003,84.96571428571428,14
276,0.3860071428571428,0.41312142857142853,84.90142857142858,14
277,0.3842357142857143,0.4108,85.02285714285713,14
278,0.3784142857142857,0.40309999999999996,85.42142857142858,14
279,0.3726857142857143,0.39980714285714286,85.59285714285714,14
280,0.3610583333333333,0.3948666666666667,85.83,12
281,0.35084166666666666,0.39146666666666663,85.8125,12
