Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
200,0.47531999999999996,0.492445,82.512,40
201,0.47440499999999997,0.48758,82.554,40
202,0.4815675,0.4947825,82.378,40
203,0.4559025,0.487305,82.74425,40
204,0.4463725,0.4902675,82.44725,40
205,0.4530925,0.48588,82.67275,40
206,0.46876249999999997,0.48206,82.76375,40
207,0.45088249999999996,0.48557500000000003,82.709,40
208,0.4561825,0.4885675,82.59425,40
209,0.45501500000000006,0.48073499999999997,82.89775,40
210,0.4466,0.480445,82.75575,40
211,0.43099499999999996,0.47474249999999996,83.0265,40
212,0.48371,0.49235249999999997,82.39,40
213,0.4988225,0.4859425,82.59875,40
214,0.48580249999999997,0.47765,82.9945,40
215,0.4286275,0.47924,82.8635,40
216,0.44445750000000006,0.4815875,82.7365,40
217,0.48031749999999995,0.480285,82.80625,40
218,0.490115,0.49211499999999997,82.1985,40
219,0.4840675,0.49469,82.441,40
220,0.45533870967741935,0.47733548387096775,82.98096774193547,31
221,0.45918387096774194,0.49156451612903224,82.60193548387096,31
222,0.48729354838709676,0.49944838709677414,82.30193548387098,31
223,0.47072258064516126,0.48653548387096773,82.63580645161291,31
224,0.45355483870967744,0.4781225806451613,82.8483870967742,31
225,0.44606451612903225,0.4788,82.94612903225806,31
226,0.48327096774193545,0.4823548387096774,82.7216129032258,31
227,0.4649129032258065,0.4819,82.60193548387096,31
228,0.4674838709677419,0.47214193548387096,83.24741935483871,31
229,0.46498387096774196,0.4791838709677419,83.03677419354838,31
230,0.4615451612903226,0.4880225806451613,82.22032258064516,31
231,0.49620000000000003,0.486258064516129,82.47354838709677,31
232,0.4973387096774194,0.48770967741935484,82.67354838709677,31
233,0.4464677419354839,0.47403225806451615,83.1083870967742,31
234,0.4428,0.470458064516129,83.28709677419356,31
235,0.4459774193548387,0.48160000000000003,82.77645161290323,31
236,0.4774193548387096,0.48988387096774194,82.32967741935485,31
237,0.4778903225806452,0.4827451612903226,82.82387096774194,31
238,0.44102258064516126,0.4702258064516129,83.28032258064516,31
239,0.4666516129032258,0.4768322580645161,82.86064516129032,31
240,0.4425608695652174,0.46899130434782604,83.28347826086956,23
241,0.4266434782608695,0.4738869565217391,82.97826086956522,23
242,0.42608695652173917,0.4616434782608696,83.48391304347825,23
243,0.46120434782608694,0.4623608695652174,83.4108695652174,23
244,0.4439521739130435,0.46940000000000004,83.14869565217391,23
245,0.4554565217391304,0.46630434782608693,83.25217391304348,23
246,0.4421782608695652,0.47409999999999997,83.0995652173913,23
247,0.4769782608695652,0.47624347826086955,82.89260869565217,23
248,0.4215043478260869,0.47173478260869567,82.85391304347827,23
249,0.4513869565217391,0.4679608695652174,83.34826086956522,23
250,0.45948260869565216,0.46285217391304345,83.22173913043478,23
251,0.4358565217391304,0.47290869565217386,83.22260869565217,23
252,0.47130869565217387,0.47820434782608695,82.7695652173913,23
253,0.41419130434782614,0.4658304347826087,83.31,23
254,0.45089565217391303,0.46943913043478264,83.41869565217391,23
255,0.46383478260869565,0.4659086956521739,83.33826086956522,23
256,0.44198260869565215,0.4620391304347827,83.54826086956521,23
257,0.42968260869565217,0.4670434782608696,83.28695652173913,23
258,0.46548260869565217,0.45853043478260874,83.7195652173913,23
259,0.45641739130434783,0.4823,82.80217391304348,23
260,0.49476470588235294,0.4698941176470588,83.12823529411764,17
261,0.5018529411764705,0.48211176470588235,82.6864705882353,17
262,0.4427117647058823,0.46944117647058825,83.3664705882353,17
263,0.44382941176470586,0.4731764705882353,82.93705882352941,17
264,0.4536470588235294,0.4799647058823529,82.8264705882353,17
265,0.4543764705882353,0.46487058823529415,83.11411764705883,17
266,0.4218176470588235,0.4747647058823529,83.07235294117648,17
267,0.43578235294117645,0.4668235294117647,83.34117647058824,17
268,0.42764705882352944,0.4636411764705882,83.46882352941176,17
269,0.42551176470588237,0.47304705882352943,82.88411764705882,17
270,0.4318705882352941,0.4646588235294118,83.34588235294119,17
271,0.4152235294117647,0.46251764705882353,83.60352941176471,17
272,0.44258823529411767,0.4762294117647059,83.09294117647059,17
273,0.44793529411764704,0.46862352941176466,83.32705882352941,17
274,0.4229117647058823,0.4623176470588235,83.54411764705883,17
275,0.4432470588235294,0.4596529411764706,83.50588235294117,17
276,0.4054941176470588,0.45708235294117644,83.60941176470588,17
277,0.40743529411764706,0.4530529411764706,83.5864705882353,17
278,0.5065588235294117,0.4731294117647059,83.00235294117647,17
279,0.4645764705882353,0.4505941176470588,83.90529411764706,17
280,0.42424999999999996,0.4534142857142857,83.72500000000001,14
281,0.4282714285714286,0.45220714285714286,83.92142857142858,14
282,0.45218571428571425,0.44912857142857143,84.00571428571428,14
