Batch_Number,Fit_CE,A,B,n
400.0,0.5871600780164097,0.5372707142857143,0.9990337301587493,0.5
401.0,0.5870979879317035,0.5372707142857143,0.9990337301587493,0.5
402.0,0.5870361290951339,0.5372707142857143,0.9990337301587493,0.5
403.0,0.5869745000748225,0.5372707142857143,0.9990337301587493,0.5
404.0,0.586913099451273,0.5372707142857143,0.9990337301587493,0.5
405.0,0.5868519258172336,0.5372707142857143,0.9990337301587493,0.5
406.0,0.5867909777775615,0.5372707142857143,0.9990337301587493,0.5
407.0,0.5867302539490896,0.5372707142857143,0.9990337301587493,0.5
408.0,0.5866697529604945,0.5372707142857143,0.9990337301587493,0.5
409.0,0.5866094734521661,0.5372707142857143,0.9990337301587493,0.5
410.0,0.5865494140760797,0.5372707142857143,0.9990337301587493,0.5
411.0,0.5864895734956693,0.5372707142857143,0.9990337301587493,0.5
412.0,0.5864299503857026,0.5372707142857143,0.9990337301587493,0.5
413.0,0.5863705434321574,0.5372707142857143,0.9990337301587493,0.5
414.0,0.586311351332101,0.5372707142857143,0.9990337301587493,0.5
415.0,0.5862523727935686,0.5372707142857143,0.9990337301587493,0.5
416.0,0.5861936065354465,0.5372707142857143,0.9990337301587493,0.5
417.0,0.586135051287354,0.5372707142857143,0.9990337301587493,0.5
418.0,0.5860767057895289,0.5372707142857143,0.9990337301587493,0.5
419.0,0.5860185687927127,0.5372707142857143,0.9990337301587493,0.5
