Batch_Number,Fit_CE,A,B,n
358.0,0.2890457746323317,0.27382823472122897,6.053876525928259,1.0174532338292481
359.0,0.28900276696696775,0.27382823472122897,6.053876525928259,1.0174532338292481
360.0,0.2889599996446876,0.27382823472122897,6.053876525928259,1.0174532338292481
361.0,0.2889174706621584,0.27382823472122897,6.053876525928259,1.0174532338292481
362.0,0.2888751780382183,0.27382823472122897,6.053876525928259,1.0174532338292481
363.0,0.28883311981357107,0.27382823472122897,6.053876525928259,1.0174532338292481
364.0,0.2887912940504852,0.27382823472122897,6.053876525928259,1.0174532338292481
365.0,0.2887496988324987,0.27382823472122897,6.053876525928259,1.0174532338292481
366.0,0.28870833226412784,0.27382823472122897,6.053876525928259,1.0174532338292481
367.0,0.2886671924705816,0.27382823472122897,6.053876525928259,1.0174532338292481
368.0,0.28862627759747994,0.27382823472122897,6.053876525928259,1.0174532338292481
369.0,0.2885855858105772,0.27382823472122897,6.053876525928259,1.0174532338292481
370.0,0.2885451152954898,0.27382823472122897,6.053876525928259,1.0174532338292481
371.0,0.2885048642574284,0.27382823472122897,6.053876525928259,1.0174532338292481
372.0,0.2884648309209341,0.27382823472122897,6.053876525928259,1.0174532338292481
373.0,0.28842501352961936,0.27382823472122897,6.053876525928259,1.0174532338292481
374.0,0.28838541034591275,0.27382823472122897,6.053876525928259,1.0174532338292481
375.0,0.28834601965080786,0.27382823472122897,6.053876525928259,1.0174532338292481
376.0,0.2883068397436162,0.27382823472122897,6.053876525928259,1.0174532338292481
377.0,0.2882678689417242,0.27382823472122897,6.053876525928259,1.0174532338292481
378.0,0.28822910558035364,0.27382823472122897,6.053876525928259,1.0174532338292481
379.0,0.28819054801232646,0.27382823472122897,6.053876525928259,1.0174532338292481
380.0,0.28815219460783287,0.27382823472122897,6.053876525928259,1.0174532338292481
381.0,0.28811404375420313,0.27382823472122897,6.053876525928259,1.0174532338292481
382.0,0.2880760938556833,0.27382823472122897,6.053876525928259,1.0174532338292481
383.0,0.2880383433332137,0.27382823472122897,6.053876525928259,1.0174532338292481
384.0,0.288000790624212,0.27382823472122897,6.053876525928259,1.0174532338292481
385.0,0.2879634341823586,0.27382823472122897,6.053876525928259,1.0174532338292481
386.0,0.28792627247738584,0.27382823472122897,6.053876525928259,1.0174532338292481
387.0,0.28788930399487056,0.27382823472122897,6.053876525928259,1.0174532338292481
388.0,0.28785252723602966,0.27382823472122897,6.053876525928259,1.0174532338292481
389.0,0.2878159407175189,0.27382823472122897,6.053876525928259,1.0174532338292481
390.0,0.28777954297123476,0.27382823472122897,6.053876525928259,1.0174532338292481
391.0,0.2877433325441195,0.27382823472122897,6.053876525928259,1.0174532338292481
392.0,0.2877073079979688,0.27382823472122897,6.053876525928259,1.0174532338292481
393.0,0.2876714679092429,0.27382823472122897,6.053876525928259,1.0174532338292481
394.0,0.28763581086888024,0.27382823472122897,6.053876525928259,1.0174532338292481
395.0,0.28760033548211394,0.27382823472122897,6.053876525928259,1.0174532338292481
396.0,0.2875650403682911,0.27382823472122897,6.053876525928259,1.0174532338292481
397.0,0.2875299241606952,0.27382823472122897,6.053876525928259,1.0174532338292481
398.0,0.2874949855063704,0.27382823472122897,6.053876525928259,1.0174532338292481
399.0,0.28746022306594926,0.27382823472122897,6.053876525928259,1.0174532338292481
400.0,0.2874256355134826,0.27382823472122897,6.053876525928259,1.0174532338292481
401.0,0.28739122153627206,0.27382823472122897,6.053876525928259,1.0174532338292481
402.0,0.287356979834705,0.27382823472122897,6.053876525928259,1.0174532338292481
403.0,0.2873229091220923,0.27382823472122897,6.053876525928259,1.0174532338292481
404.0,0.28728900812450786,0.27382823472122897,6.053876525928259,1.0174532338292481
405.0,0.2872552755806312,0.27382823472122897,6.053876525928259,1.0174532338292481
406.0,0.2872217102415918,0.27382823472122897,6.053876525928259,1.0174532338292481
407.0,0.28718831087081637,0.27382823472122897,6.053876525928259,1.0174532338292481
408.0,0.2871550762438774,0.27382823472122897,6.053876525928259,1.0174532338292481
409.0,0.28712200514834524,0.27382823472122897,6.053876525928259,1.0174532338292481
410.0,0.287089096383641,0.27382823472122897,6.053876525928259,1.0174532338292481
411.0,0.2870563487608927,0.27382823472122897,6.053876525928259,1.0174532338292481
412.0,0.2870237611027927,0.27382823472122897,6.053876525928259,1.0174532338292481
413.0,0.2869913322434578,0.27382823472122897,6.053876525928259,1.0174532338292481
414.0,0.286959061028291,0.27382823472122897,6.053876525928259,1.0174532338292481
415.0,0.2869269463138454,0.27382823472122897,6.053876525928259,1.0174532338292481
416.0,0.28689498696769006,0.27382823472122897,6.053876525928259,1.0174532338292481
417.0,0.2868631818682777,0.27382823472122897,6.053876525928259,1.0174532338292481
418.0,0.28683152990481453,0.27382823472122897,6.053876525928259,1.0174532338292481
419.0,0.28680002997713155,0.27382823472122897,6.053876525928259,1.0174532338292481
