Run,Batch_Number,Fitted_CE,A,B,n
slp_0.5_60000_run_51.txt,22,0.6634274965863511,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,23,0.64827829212128,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,24,0.6342733136262089,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,25,0.6212853577336659,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,26,0.6092055592524116,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,27,0.5979401856981901,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,28,0.587408083542982,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,29,0.5775386263350692,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,30,0.5682700530263507,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,31,0.5595481124064198,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,32,0.5513249496719983,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,33,0.5435581860204142,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,34,0.5362101532374584,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,35,0.5292472535923218,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,36,0.5226394216883361,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,37,0.5163596697706292,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,38,0.5103837017371478,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,39,0.5046895840117429,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,40,0.4992574637183128,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,41,0.4940693263922715,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,42,0.48910878689103654,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,43,0.4843609083024738,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,44,0.47981204456265203,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,45,0.475449703230243,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,46,0.4712624254615895,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,47,0.4672396807165772,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,48,0.46337177412332,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,49,0.45964976475676256,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,50,0.45606539335635465,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,51,0.4526110182318126,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,52,0.4492795582922786,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,53,0.44606444228980147,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,54,0.4429595634985125,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,55,0.4399592391606034,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,56,0.43705817412282694,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,57,0.434251428165653,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,58,0.4315343865938079,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,59,0.4289027337136474,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,60,0.42635242887126973,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,61,0.42387968476678084,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,62,0.42148094779576917,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,63,0.41915288019974306,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,64,0.4168923438337789,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,65,0.4146963853825533,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,66,0.41256222287581623,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,67,0.4104872333716443,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,68,0.408468941690872,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,69,0.40650501009923967,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,70,0.4045932288452958,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,71,0.4027315074721698,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,72,0.4009178668301806,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,73,0.39915043172503567,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,74,0.39742742414323495,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,75,0.39574715700236085,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,76,0.3941080283792915,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,77,0.39250851617412785,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,78,0.3909471731718388,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,79,0.38942262246737747,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,80,0.38793355322335554,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,81,0.38647871673233847,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,82,0.3850569227584786,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,83,0.3836670361355786,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,84,0.38230797360080426,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,85,0.38097870084516994,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,86,0.37967822976363463,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,87,0.37840561588918253,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,88,0.377159955996649,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,89,0.3759403858632995,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,90,0.3747460781742969,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,91,0.373576240562208,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,92,0.3724301137706229,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,93,0.3713069699327911,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,94,0.3702061109569359,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,95,0.3691268670105928,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,96,0.3680685950969393,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,97,0.36703067771665226,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,98,0.3660125216093404,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,99,0.3650135565690721,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,100,0.36403323432894497,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,101,0.36307102751003545,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,102,0.36212642863042294,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,103,0.3611989491703096,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,104,0.3602881186895571,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,105,0.35939348399423304,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,106,0.3585146083490136,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,107,0.35765107073251723,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,108,0.3568024651328568,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,109,0.355968399880892,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,110,0.3551484970188432,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,111,0.35434239170209114,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,112,0.3535497316321409,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,113,0.3527701765188669,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,114,0.35200339757028504,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,115,0.35124907700821806,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,116,0.3505069076083297,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,117,0.34977659226310515,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,118,0.3490578435664502,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,119,0.348350383418668,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,120,0.3476539426506537,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,121,0.346968260666222,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,122,0.3462930851015523,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,123,0.3456281715008011,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,124,0.34497328300699,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,125,0.3443281900673354,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,126,0.3436926701522364,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,127,0.3430665074871854,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,128,0.3424494927969124,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,129,0.3418414230611143,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,130,0.3412421012811607,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,131,0.34065133625720295,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,132,0.34006894237514784,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,133,0.3394947394029898,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,134,0.33892855229602253,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,135,0.3383702110104824,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,136,0.3378195503251982,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,137,0.3372764096708484,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,138,0.33674063296644896,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,139,0.3362120684627159,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,140,0.335690568591967,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,141,0.3351759898242453,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,142,0.33466819252936486,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,143,0.33416704084459564,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,144,0.33367240254771957,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,145,0.33318414893520454,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,146,0.3327021547052565,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,147,0.3322262978455226,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,148,0.33175645952523064,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,149,0.33129252399156106,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,150,0.33083437847005814,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,151,0.330381913068898,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,152,0.3299350206868394,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,153,0.3294935969246925,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,154,0.32905754000014986,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,155,0.32862675066583086,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,156,0.3282011321303984,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,157,0.3277805899826146,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,158,0.32736503211820756,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,159,0.32695436866942873,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,160,0.3265485119371852,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,161,0.32614737632563834,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,162,0.32575087827916355,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,163,0.3253589362215727,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,164,0.32497147049750486,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,165,0.3245884033158945,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,166,0.32420965869543317,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,167,0.32383516241194066,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,168,0.32346484194757014,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,169,0.32309862644177123,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,170,0.32273644664394135,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,171,0.3223782348676973,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,172,0.3220239249467022,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,173,0.32167345219198695,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,174,0.3213267533507074,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,175,0.32098376656628,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,176,0.32064443133984366,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,177,0.32030868849299565,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,178,0.31997648013175284,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,179,0.3196477496116914,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,180,0.31932244150421984,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,181,0.31900050156394316,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,182,0.31868187669707626,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,183,0.31836651493086765,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,184,0.3180543653839967,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,185,0.3177453782379064,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,186,0.31743950470903926,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,187,0.3171366970219425,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,188,0.31683690838321,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,189,0.316540092956232,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,190,0.31624620583672286,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,191,0.3159552030289989,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,192,0.3156670414229795,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,193,0.3153816787718864,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,194,0.3150990736706153,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,195,0.3148191855347578,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,196,0.31454197458024946,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,197,0.3142674018036233,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,198,0.31399542896284655,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,199,0.31372601855872234,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,200,0.31345913381683516,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,201,0.3131947386700227,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,202,0.31293279774135585,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,203,0.31267327632760966,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,204,0.312416140383209,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,205,0.3121613565046326,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,206,0.3119088919152609,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,207,0.3116587144506522,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,208,0.3114107925442339,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,209,0.3111650952133944,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,210,0.31092159204596304,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,211,0.3106802531870654,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,212,0.310441049326342,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,213,0.31020395168551784,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,214,0.3099689320063133,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,215,0.3097359625386832,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,216,0.30950501602937586,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,217,0.30927606571080035,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,218,0.3090490852901934,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_51.txt,219,0.3088240489390758,0.2530456898565504,6.556337584149697,0.8837839516854518
slp_0.5_60000_run_52.txt,0,7.56328638966819,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,1,4.155934732354705,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,2,2.95705759444887,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,3,2.3373581256302263,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,4,1.9563943103066643,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,5,1.6974917024940361,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,6,1.5095951694910412,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,7,1.36674481443091,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,8,1.2543132743709975,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,9,1.1634162612805787,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,10,1.0883389062582627,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,11,1.0252343906252808,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,12,0.97141618747747,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,13,0.924949983915908,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,14,0.8844068283099564,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,15,0.8487076878156381,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,16,0.8170221694994708,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,17,0.7887005652246657,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,18,0.7632270755755712,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,19,0.7401868812107015,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,20,0.7192424969095983,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,21,0.7001164877585673,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,22,0.6825786330317047,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,23,0.6664362552934209,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,24,0.6515268386300075,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,25,0.6377123268281912,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,26,0.6248746710244595,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,27,0.6129123181120435,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,28,0.6017374154973838,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,29,0.5912735670340563,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,30,0.5814540171531075,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,31,0.5722201706392958,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,32,0.5635203777084635,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,33,0.5553089304219729,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,34,0.5475452286808153,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,35,0.5401930832247753,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,36,0.5332201300315633,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,37,0.5265973358448273,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,38,0.5202985786743628,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,39,0.5143002903090655,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,40,0.5085811503850663,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,41,0.5031218235222635,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,42,0.49790473260458634,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,43,0.49291386252492775,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,44,0.4881345897144864,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,45,0.4835535335814951,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,46,0.4791584266368026,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,47,0.4749380006150801,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,48,0.4708818863350719,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,49,0.4669805253994549,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,50,0.4632250921296022,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,51,0.4596074243747399,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,52,0.4561199620381198,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,53,0.45275569233242574,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,54,0.44950810091874394,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,55,0.44637112820291813,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,56,0.4433391301639169,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,57,0.4404068431741554,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,58,0.43756935234413685,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,59,0.4348220629854499,0.2557413018391971,7.307545087828993,0.9058411491756458
slp_0.5_60000_run_52.txt,60,0.43216067483881093,0.2557413018391971,7.307545087828993,0.9058411491756458
