Run,Batch_Number,Fitted_CE,A,B,n
slp_0.3_60000_run_64.txt,149,0.32009092291234553,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,150,0.31974628181728476,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,151,0.3194060449307459,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,152,0.319070127547599,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,153,0.3187384471313855,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,154,0.31841092324515874,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,155,0.31808747748495936,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,156,0.3177680334158089,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,157,0.3174525165101111,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,158,0.3171408540883555,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,159,0.31683297526202375,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,160,0.3165288108786033,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,161,0.3162282934686183,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,162,0.3159313571945922,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,163,0.3156379378018592,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,164,0.3153479725711481,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,165,0.31506140027286317,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,166,0.31477816112299234,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,167,0.31449819674057516,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,168,0.3142214501066664,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,169,0.31394786552473414,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,170,0.31367738858243444,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,171,0.3134099661147065,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,172,0.313145546168136,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,173,0.3128840779665354,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,174,0.31262551187769283,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,175,0.3123697993812446,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,176,0.31211689303762546,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,177,0.3118667464580564,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,178,0.3116193142755283,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_64.txt,179,0.31137455211674386,0.26485970596495556,6.196985392732501,0.942054176947564
slp_0.3_60000_run_65.txt,0,6.610603126867381,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,1,3.5235869569105844,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,2,2.471578876647218,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,3,1.938380901527356,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,4,1.615270821979516,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,5,1.3981668283471325,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,6,1.242081331236828,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,7,1.1243656519542304,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,8,1.032364355637848,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,9,0.9584461923675445,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,10,0.8977334953926568,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,11,0.8469616563604807,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,12,0.8038624900886561,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,13,0.766810577922748,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,14,0.7346103652693476,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,15,0.7063626899497689,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,16,0.681378173718647,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,17,0.6591193313165429,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,18,0.6391608634511253,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,19,0.6211617977087643,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,20,0.6048455459072963,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,21,0.589985370510268,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,22,0.5763936214467011,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,23,0.5639136487421652,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,24,0.5524136452409154,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,25,0.5417819022288253,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,26,0.531923113387563,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,27,0.5227554662481719,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,28,0.5142083319703111,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,29,0.5062204145112993,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,30,0.49873825595454446,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,31,0.49171502046675747,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,32,0.48510949806976067,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,33,0.4788852831929973,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,34,0.4730100932227292,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,35,0.4674551999608353,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,36,0.4621949527378081,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,37,0.4572063763802078,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,38,0.45246883066413257,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,39,0.4479637205484339,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,40,0.44367424856140436,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,41,0.4395852023506473,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,42,0.4356827717007046,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,43,0.43195439035404026,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,44,0.42838859879658536,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,45,0.42497492483374233,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,46,0.42170377932065184,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,47,0.4185663648479601,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,48,0.41555459554172497,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,49,0.41266102642941704,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,50,0.40987879106573055,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,51,0.40720154631199373,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,52,0.4046234233292051,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,53,0.4021389839833577,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,54,0.39974318197775277,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,55,0.3974313281244695,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,56,0.3951990592492902,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,57,0.39304231029382175,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,58,0.39095728923744355,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,59,0.3889404545118016,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,60,0.3869884946232987,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,61,0.3850983097355819,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,62,0.3832669949953784,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,63,0.3814918254119905,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,64,0.3797702421240018,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,65,0.3780998399068302,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,66,0.3764783557921621,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,67,0.3749036586854051,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,68,0.3733737398804386,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,69,0.3718867043824005,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,70,0.37044076295926026,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,71,0.369034224851694,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,72,0.36766549107846713,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,73,0.3663330482812868,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,74,0.36503546305903795,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,75,0.36377137674656324,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,76,0.36253950059778667,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,77,0.36133861133708295,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,78,0.36016754704643533,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,79,0.359025203359154,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,80,0.3579105299338017,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,81,0.3568225271845322,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,82,0.35576024324633,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,83,0.3547227711556791,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,84,0.35370924622901345,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,85,0.3527188436229351,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,86,0.35175077606165184,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,87,0.35080429171840366,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,88,0.3498786722388297,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,89,0.34897323089529464,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,90,0.3480873108621538,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,91,0.34722028360280327,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,92,0.34637154736014664,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,93,0.3455405257428167,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,94,0.344726666400134,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,95,0.3439294397793675,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,96,0.34314833795938704,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,97,0.3423828735552819,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,98,0.3416325786889536,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,99,0.3408970040210888,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,100,0.3401757178402818,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,101,0.33946830520540394,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,102,0.3387743671376223,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,103,0.33809351985874153,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,104,0.3374253940727986,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,105,0.3367696342880688,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,106,0.33612589817685323,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,107,0.3354938559706119,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,108,0.33487318988818465,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,109,0.33426359359500624,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,110,0.33366477169136965,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,111,0.3330764392279344,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,112,0.33249832124679773,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,113,0.3319301523465711,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,114,0.33137167627000524,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,115,0.3308226455128126,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,116,0.3302828209524246,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,117,0.3297519714955079,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,118,0.3292298737431415,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,119,0.32871631167263127,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,120,0.3282110763350024,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,121,0.3277139655672776,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,122,0.3272247837187017,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,123,0.326743341390131,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,124,0.3262694551858541,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,125,0.3258029474771559,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,126,0.32534364617698275,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,127,0.3248913845251037,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,128,0.3244460008832018,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,129,0.32400733853936325,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,130,0.3235752455214656,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,131,0.32314957441899483,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,132,0.3227301822128506,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,133,0.3223169301127243,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,134,0.3219096834016594,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,135,0.3215083112874265,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,136,0.3211126867603672,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,137,0.3207226864573786,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,138,0.3203381905317338,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,139,0.31995908252844524,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,140,0.31958524926489923,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,141,0.3192165807165019,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,142,0.31885296990709366,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,143,0.31849431280390056,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,144,0.3181405082168056,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,145,0.31779145770173334,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,146,0.3174470654679533,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,147,0.31710723828911797,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,148,0.31677188541786006,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,149,0.3164409185037851,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,150,0.31611425151470196,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,151,0.3157918006609427,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,152,0.3154734843226323,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,153,0.3151592229797736,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,154,0.3148489391450222,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,155,0.31454255729903025,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,156,0.3142400038282457,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,157,0.3139412069650591,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,158,0.31364609673019445,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,159,0.31335460487724676,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,160,0.31306666483927387,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,161,0.3127822116773537,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,162,0.3125011820310231,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,163,0.3122235140705188,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,164,0.31194914745074365,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,165,0.3116780232668868,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,166,0.3114100840116281,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,167,0.311145273533861,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,168,0.31088353699887206,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,169,0.3106248208499171,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,170,0.3103690727711367,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,171,0.3101162416517574,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,172,0.30986627755152674,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,173,0.30961913166733257,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,174,0.3093747563009597,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,175,0.30913310482793854,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,176,0.30889413166744367,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,177,0.3086577922532001,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,178,0.30842404300535886,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_65.txt,179,0.308192841303304,0.26514790513275055,6.34545522173463,0.9615426564575237
slp_0.3_60000_run_66.txt,0,6.24488639995362,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,1,3.3593462869777926,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,2,2.3699693842932334,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,3,1.866627354376723,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,4,1.5607706614199488,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,5,1.3548127282433942,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,6,1.2064740405516254,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,7,1.094428831914408,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,8,1.0067418268597346,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,9,0.9362060873452864,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,10,0.8782095412859416,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,11,0.8296619763174997,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,12,0.7884142548763322,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,13,0.7529248807009898,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,14,0.7220590855255038,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,15,0.6949627669573948,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,16,0.6709806239506795,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,17,0.6496013970011791,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,18,0.6304202832145152,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,19,0.6131125492722007,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,20,0.5974146311742785,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,21,0.5831103524775866,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,22,0.5700207123872567,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,23,0.5579962086699171,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,24,0.5469109898811486,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,25,0.5366583473645035,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,26,0.5271472017786123,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,27,0.518299337035909,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,28,0.5100472023490197,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,29,0.5023321506429536,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,30,0.49510301540873913,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,31,0.4883149524246645,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,32,0.4819284905117738,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,33,0.475908748556803,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,34,0.47022478575816673,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,35,0.4648490593539444,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,36,0.45975696962613133,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,37,0.454926476206001,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,38,0.4503377729644068,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,39,0.44597301130009437,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,40,0.4418160636158194,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,41,0.43785232032726173,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,42,0.4340685149809987,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,43,0.43045257303844864,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,44,0.42699348066817566,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,45,0.423681170521497,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,46,0.42050642197835486,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,47,0.41746077376690327,0.2668456716009458,5.978040728352674,0.950898843837809
slp_0.3_60000_run_66.txt,48,0.4145364472006312,0.2668456716009458,5.978040728352674,0.950898843837809
