Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
145,0.4260864197530864,0.45023580246913575,83.73185185185184,81
146,0.42179629629629634,0.4492444444444445,83.79629629629629,81
147,0.4117197530864197,0.443279012345679,84.07382716049382,81
148,0.41744691358024694,0.4437345679012346,83.94765432098765,81
149,0.41594197530864196,0.442462962962963,84.04592592592593,81
150,0.410383950617284,0.4406185185185185,84.09111111111112,81
151,0.41111358024691363,0.44131234567901234,84.03333333333333,81
152,0.407295061728395,0.44149506172839503,84.00320987654321,81
153,0.41408148148148144,0.4425666666666667,83.99172839506173,81
154,0.41490370370370366,0.4435827160493827,83.94777777777779,81
155,0.41608271604938274,0.4438876543209877,83.93938271604938,81
156,0.4143283950617284,0.4434864197530864,83.91987654320988,81
157,0.41255061728395065,0.44568518518518513,83.87037037037037,81
158,0.4166765432098765,0.44307160493827163,83.89987654320988,81
159,0.40746296296296297,0.43894814814814814,84.10666666666667,81
160,0.4100847222222222,0.44028611111111116,84.12152777777777,72
161,0.41288611111111106,0.44271527777777775,83.94986111111112,72
162,0.4152166666666667,0.44447638888888885,83.94069444444445,72
163,0.4169277777777778,0.4433083333333333,83.90305555555557,72
164,0.40894444444444444,0.4417625,84.00194444444445,72
165,0.41351805555555554,0.4394,84.04055555555556,72
166,0.41070277777777775,0.4390777777777778,84.13055555555555,72
167,0.4076652777777778,0.4409166666666666,84.01472222222223,72
168,0.40499583333333333,0.43399861111111115,84.33472222222223,72
169,0.40886944444444445,0.435525,84.18569444444444,72
170,0.4058111111111111,0.4373138888888889,84.19888888888889,72
171,0.41018472222222224,0.4382041666666667,84.07263888888889,72
172,0.4086902777777778,0.43573472222222226,84.21819444444445,72
173,0.4005472222222222,0.4320708333333333,84.37013888888889,72
174,0.4028736111111111,0.43727222222222223,84.19402777777778,72
175,0.4055458333333333,0.437875,84.15986111111111,72
176,0.40639305555555555,0.4323611111111111,84.39055555555555,72
177,0.4114861111111111,0.43572916666666667,84.24833333333333,72
178,0.3988,0.43057222222222225,84.45791666666668,72
179,0.3972638888888889,0.4251027777777778,84.66486111111111,72
180,0.3839967741935484,0.4219741935483871,84.75806451612904,62
181,0.38258548387096775,0.42488709677419356,84.69709677419355,62
182,0.38891774193548384,0.4256774193548387,84.61451612903227,62
183,0.388291935483871,0.4280629032258064,84.60532258064515,62
184,0.3928822580645161,0.4250209677419355,84.56758064516129,62
185,0.38459354838709675,0.42659516129032254,84.73209677419355,62
186,0.3878774193548387,0.4232274193548387,84.73354838709676,62
187,0.38490967741935483,0.42420967741935484,84.72983870967742,62
188,0.3916322580645162,0.4244048387096774,84.66612903225807,62
189,0.38703225806451613,0.42464032258064516,84.65306451612904,62
190,0.3868193548387097,0.42464999999999997,84.63306451612904,62
191,0.385683870967742,0.42610806451612904,84.55129032258066,62
192,0.3852983870967742,0.4317822580645161,84.3424193548387,62
193,0.40086612903225805,0.433108064516129,84.31193548387097,62
194,0.39660806451612907,0.4292516129032258,84.46290322580644,62
195,0.39508225806451613,0.4285048387096774,84.46967741935484,62
196,0.3914145161290323,0.42024999999999996,84.85241935483872,62
197,0.38471935483870967,0.41921290322580645,84.80451612903227,62
198,0.38364838709677423,0.4266129032258064,84.55548387096773,62
199,0.39397258064516133,0.42295483870967737,84.72274193548388,62
