Batch_Number,Fit_CE,A,B,n
358.0,0.36085602060056565,0.2847177808452912,7.545923356272521,0.7812273079644034
359.0,0.36069074458404876,0.2847177808452912,7.545923356272521,0.7812273079644034
360.0,0.3605262843112994,0.2847177808452912,7.545923356272521,0.7812273079644034
361.0,0.3603626335131027,0.2847177808452912,7.545923356272521,0.7812273079644034
362.0,0.36019978598556734,0.2847177808452912,7.545923356272521,0.7812273079644034
363.0,0.36003773558926744,0.2847177808452912,7.545923356272521,0.7812273079644034
364.0,0.35987647624839775,0.2847177808452912,7.545923356272521,0.7812273079644034
365.0,0.3597160019499422,0.2847177808452912,7.545923356272521,0.7812273079644034
366.0,0.359556306742856,0.2847177808452912,7.545923356272521,0.7812273079644034
367.0,0.35939738473725974,0.2847177808452912,7.545923356272521,0.7812273079644034
368.0,0.3592392301036471,0.2847177808452912,7.545923356272521,0.7812273079644034
369.0,0.35908183707210417,0.2847177808452912,7.545923356272521,0.7812273079644034
370.0,0.35892519993154137,0.2847177808452912,7.545923356272521,0.7812273079644034
371.0,0.35876931302893694,0.2847177808452912,7.545923356272521,0.7812273079644034
372.0,0.3586141707685928,0.2847177808452912,7.545923356272521,0.7812273079644034
373.0,0.358459767611401,0.2847177808452912,7.545923356272521,0.7812273079644034
374.0,0.3583060980741226,0.2847177808452912,7.545923356272521,0.7812273079644034
375.0,0.35815315672867637,0.2847177808452912,7.545923356272521,0.7812273079644034
376.0,0.3580009382014395,0.2847177808452912,7.545923356272521,0.7812273079644034
377.0,0.3578494371725585,0.2847177808452912,7.545923356272521,0.7812273079644034
378.0,0.35769864837527066,0.2847177808452912,7.545923356272521,0.7812273079644034
379.0,0.3575485665952356,0.2847177808452912,7.545923356272521,0.7812273079644034
